Country,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20
TG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,0.1282430421096288,1.1541873789866595,2.051888673754061,2.051888673754061,2.308374757973319,2.5648608421925765,2.949589968521463,2.949589968521463,3.2060760527407206,3.2060760527407206,3.2060760527407206,3.8472912632888643,4.36026343172738,4.616749515946638,5.001478642275524,5.129721684385153,5.257964726494782,5.642693852823668,7.4380964423584714,8.335797737125873,8.977012947674018,9.361742074002905,9.74647120033179,9.74647120033179,9.74647120033179,9.874714242441419,9.874714242441419,10.387686410879935,10.387686410879935,10.644172495099191,10.77241553720882,10.77241553720882,10.77241553720882
TH,0.030334490846946567,0.04550173627041985,0.07583622711736641,0.10617071796431299,0.12133796338778627,0.12133796338778627,0.21234143592862598,0.21234143592862598,0.21234143592862598,0.28817766304599235,0.28817766304599235,0.28817766304599235,0.28817766304599235,0.3791811355868321,0.3791811355868321,0.3791811355868321,0.3791811355868321,0.4853518535511451,0.4853518535511451,0.4853518535511451,0.5005190989746184,0.5005190989746184,0.5005190989746184,0.5005190989746184,0.5005190989746184,0.5156863443980916,0.5308535898215649,0.5308535898215649,0.5308535898215649,0.5308535898215649,0.5308535898215649,0.5308535898215649,0.5308535898215649,0.5308535898215649,0.5611880806685116,0.6066898169389313,0.6066898169389313,0.6218570623624047,0.6370243077858779,0.6370243077858779,0.6521915532093512,0.6521915532093512,0.6521915532093512,0.7128605349032443,0.7280277803267176,0.7583622711736642,0.7583622711736642,0.7583622711736642,0.803864007444084,0.8948674799849238,1.0617071796431299,1.1375434067604964,1.2437141247248094,1.7290659782759543,2.2295850772505728,2.6846024399547717,3.215456029776336,4.125490755184733,4.8838530263583975,6.23373786904752,9.085180008660497,10.935583950324236,12.543311965212407,14.166207225524047,15.849771467529582,17.22999080106565,18.883220552224238,21.05213664778092,23.114882025373284,25.04112219415439,26.861191644971186,28.43858516901241,30.000811447630156,31.350696290319277,32.89775532351355,33.67128484011069,34.24764016620267,35.93120440820821,36.75023566107577,37.50859793224943,38.19112397630573,38.691643075280346,39.1163259471376,39.632012291535695,40.08702965423989,40.52687977152061,40.95156264337787,41.45208174235248,41.93743359590363,42.34694922233741
TL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,0.771419821323741,1.542839642647482,1.542839642647482,1.542839642647482,3.085679285294964,4.628518927942445,6.171358570589928,13.885556783827338,13.885556783827338,13.885556783827338,14.65697660515108,14.65697660515108
TN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646626553236761,0.08646626553236761,0.08646626553236761,0.08646626553236761,0.17293253106473522,0.17293253106473522,0.432331327661838,0.6052638587265733,0.6052638587265733,1.3834602485178817,1.556392779582617,1.556392779582617,1.729325310647352,2.075190372776823,2.5075217004386605,3.3721843557623368,4.669178338747851,5.187975931942057,6.4849699149275715,7.695497632380717,9.857154270689907,14.958663937099598,17.03385430987642,19.627842275847446,24.037621817998197,26.977474846098694,26.977474846098694,34.06770861975284,36.575230320191494,39.342150817227264,42.800801438521965,47.81584483939929,49.63163641557901,51.533894257291095,53.868483426665016,54.30081475432686,55.59780873731237,58.01886417221867,59.22939188967182,61.131649731383895,62.774508776498884,64.59030035267861,67.44368711524673,71.07527026760619,74.70685341996561,74.70685341996561,76.00384740295112,76.00384740295112
TR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012194544643630408,0.012194544643630408,0.06097272321815204,0.06097272321815204,0.07316726786178245,0.21950180358534732,0.5731435982506291,1.1950653750757798,2.3413525715770382,4.377841527063316,8.170344911232373,15.072457179527184,18.64545876011089,22.828187572876125,29.669327117952783,44.254002511734754,69.48451537940606,90.26401945215228,112.39711798034146,132.03033485658645,165.00438357296306,191.19826546748115,221.14806711223744,255.12206848939178,291.86423150065013,330.0941289584315,368.48255549658006,415.94372324958954,466.14866354741594,515.6097366219808,573.4972400452945,636.1528104242675,694.5524847226135,744.4647559489928,793.9989962914194,846.2038419108013,904.7498507448709,957.832703578594,1003.9646659654479,1052.462370013166,1052.462370013166
TT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460786998995709,1.460786998995709,2.921573997991418,3.651967497489272,5.112754496484981,6.573541495480691,6.573541495480691,35.78928147539487,36.51967497489272,37.250068474390574,41.632429471377705,43.82360996987127,47.47557746736054,48.205970966858395,54.04911896284123,56.97069296083265,59.89226695882407,63.54423445631333,65.7354149548069,68.65698895279832,71.57856295078975,75.23053044827901,75.96092394777686,76.69131744727471,78.15210444627043,78.15210444627043,79.61289144526614,79.61289144526614,81.8040719437597,82.53446544325755,82.53446544325755,82.53446544325755,83.26485894275541,83.26485894275541,83.26485894275541,83.26485894275541,83.26485894275541,83.26485894275541
TW,0.04238402691826503,0.04238402691826503,0.12715208075479512,0.12715208075479512,0.16953610767306013,0.21192013459132517,0.33907221534612025,0.33907221534612025,0.3814562422643853,0.42384026918265033,0.42384026918265033,0.42384026918265033,0.42384026918265033,0.46622429610091537,0.46622429610091537,0.6781444306922405,0.6781444306922405,0.7205284576105055,0.7629124845287706,0.7629124845287706,0.7629124845287706,0.7629124845287706,0.7629124845287706,0.7629124845287706,0.7629124845287706,0.8476805383653007,0.9324485922018307,0.9324485922018307,0.9748326191200958,1.017216646038361,1.1019846998748908,1.1019846998748908,1.1867527537114209,1.271520807547951,1.313904834466216,1.356288861384481,1.356288861384481,1.441056915221011,1.6529770498123364,1.6953610767306013,1.7377451036488663,1.7801291305671312,1.7801291305671312,1.8648971844036615,1.9072812113219264,1.9072812113219264,1.9072812113219264,1.9072812113219264,1.9920492651584567,2.034433292076722,2.0768173189949866,2.1192013459132517,2.2463534266680467,2.5006575881776367,2.839729803523757,3.2635700727064076,4.238402691826503,4.577474907172623,5.721843633965779,6.48475611849455,7.16290054918679,8.264885249061681,9.112565787426982,9.960246325792282,10.68077478340279,11.316535187176763,11.994679617869005,12.630440021642979,12.9695122369891,13.647656667681341,13.944344856109195,14.368185125291847,14.749641367556231,15.046329555984086,15.385401771330207,15.809242040512856,15.936394121267654,16.063546202022447,16.105930228940714,16.19069828277724,16.317850363532038,16.445002444286832,16.65692257887816,16.65692257887816,16.741690632714686,16.741690632714686,16.741690632714686,16.868842713469483,17.801291305671313,17.801291305671313
TZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017448956001916524,0.017448956001916524,0.05234686800574957,0.10469373601149914,0.10469373601149914,0.10469373601149914,0.2093874720229983,0.2093874720229983,0.2093874720229983,0.2093874720229983,0.2268364280249148,0.2268364280249148,0.2442853840268313,0.2442853840268313,0.33153016403641394,0.33153016403641394,0.3489791200383305,0.3489791200383305,0.3489791200383305,0.3489791200383305,0.3838770320421635,0.4187749440459966,0.4187749440459966,0.4362239000479131,0.4362239000479131,0.5583665920613288,0.5583665920613288,0.5583665920613288,0.8549988440939097,0.9247946681015757,1.535508128168654,1.6402018641801532,2.5649965322817287,2.5649965322817287,2.966322520325809,2.966322520325809
UA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.023497163704363572,0.07049149111309072,0.07049149111309072,0.07049149111309072,0.16448014593054502,0.32896029186109005,0.32896029186109005,0.37595461926981716,0.6814177474265436,1.104366694105088,1.715292950418541,1.715292950418541,2.279224879323267,3.4070887371327183,4.60544408605526,7.2841207483527075,8.364990278753432,11.161152759572698,12.876445709991238,15.155670589314505,18.656747981264676,21.076955842814126,25.18895949107775,28.784025537845377,30.734290125307556,30.992758926055554,34.35285333577955,39.19326905887844,44.45663372865588,51.764251640712956,59.00137806165693,65.25162360701765,72.88820181093581,79.23243601111398,88.44332418322449,97.77169817385683,109.54377718974298,119.97651787448041,128.0360450250771,134.168804751916
UG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333016774063983,0.02333016774063983,0.20997150966575848,0.20997150966575848,0.32662234836895765,0.32662234836895765,0.5365938580347162,0.699905032219195,0.7698955354411144,0.7698955354411144,1.0265273805881525,1.0265273805881525,1.0498575483287924,1.119848051550712,1.119848051550712,1.2131687225132712,1.2131687225132712,1.2131687225132712,1.236498890253911,1.236498890253911,1.236498890253911,1.236498890253911,1.259829057994551,1.259829057994551,1.2831592257351907,1.2831592257351907,1.2831592257351907,1.3064893934758306,1.2831592257351907,1.2831592257351907,1.2831592257351907
US,0.0030755417990534916,0.0030755417990534916,0.006151083598106983,0.006151083598106983,0.015377708995267459,0.015377708995267459,0.015377708995267459,0.015377708995267459,0.015377708995267459,0.021528792593374438,0.024604334392427932,0.024604334392427932,0.03383095978958841,0.03383095978958841,0.03383095978958841,0.03383095978958841,0.03383095978958841,0.03383095978958841,0.03383095978958841,0.03383095978958841,0.0369065015886419,0.0369065015886419,0.03998204338769539,0.03998204338769539,0.03998204338769539,0.03998204338769539,0.03998204338769539,0.03998204338769539,0.03998204338769539,0.03998204338769539,0.046133126985802374,0.046133126985802374,0.046133126985802374,0.1568526317517281,0.1568526317517281,0.175305882546049,0.1783814243451025,0.1845325079432095,0.20913684233563742,0.22759009312995837,0.3014030963072422,0.362913932288312,0.45825572805897025,0.6673925703946076,0.8057919513520149,1.2363678032195036,1.5931306519097086,1.7930408688481856,2.9494445852922984,3.939769044587522,5.1146260118259566,6.701605580137558,8.387002486018872,10.761320754888168,14.245909613215774,19.74805389172247,23.936941822033326,42.27947311158835,59.27491709315794,78.73387005576939,102.34172890530398,134.84097909590224,165.26731411393843,202.3029884581406,257.8411222654485,312.6503526663808,373.57068462203233,433.37151936282845,497.7180048826256,578.7308514114935,656.2345047476416,749.7002200208773,847.5762622339555,949.890311263068,1036.6790252905585,1127.6996848335466,1222.5432428327583,1319.5673599674988,1423.2992337659748,1527.1141471930252,1618.952900854562,1707.8883430577916,1785.718003824639,1868.914485030835,1957.1210238276894,2053.207100713719,2151.975050048522,2251.9024786415694,2334.6007220763186,2336.692090499675
UY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1571562884212048,1.1571562884212048,2.3143125768424095,8.389383091053736,14.464453605265062,22.853836696318798,27.193172777898315,31.82179793158313,45.707673392637595,46.8648296810588,46.8648296810588,54.675634627901935,62.77572864685037,68.85079916106169,79.26520575685254,87.94387792001157,89.67961235264339,97.7797063715918,97.7797063715918,101.25117523685543,106.74766760685615,115.7156288421205,115.7156288421205,117.4513632747523,122.65856657264773,122.65856657264773,131.91581688001736,136.8337311058075,142.9088016200188,138.85875461054457,138.85875461054457,139.72662182686048,142.3302234758082,145.22311419686122,145.22311419686122,146.95884862949302,149.56245027844074,152.74463007159906
UZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030876395613081715,0.18525837367849027,0.30876395613081714,0.46314593419622563,0.7101570991008793,1.0189210552316965,1.3276850113625136,1.3276850113625136,1.4203141982017586,1.5438197806540854,1.8525837367849025,2.3157296709811286,2.7171228139511907,3.211145143760498,4.446200968283766,4.600582946349175,5.310740045450054,5.5886276059677895,6.329661100681751,7.008941804169549,8.213121233079734,10.559727299673945,14.110512795178341,16.055725718802492,16.82763560912953,17.970062246813555,19.26687086256299,23.682195435233673,26.70808220531568,30.814642821855546,35.97100088924019,40.201067088232385,41.65225768204723,43.381335836379805,46.00582946349175,48.32155913447288,48.32155913447288
VA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4000.0,4000.0,4000.0,4000.0,6000.0,6000.0,6000.0,6000.0,6000.0,7000.0,7000.0,7000.0,7000.0,7000.0,7000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0
VC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,9.099429465772497,18.198858931544994,27.298288397317485,63.69600626040747,63.69600626040747,63.69600626040747,72.79543572617997,72.79543572617997,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994,109.19315358926994
VE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013648454688097,0.3506824227344048,0.5961601186484882,1.1572519950235358,1.2624567218438572,1.4728661754845003,1.4728661754845003,2.4547769591408337,2.4547769591408337,2.700254655054917,2.9457323509690005,3.191210046883084,3.7523019232581314,3.7523019232581314,4.173120830539417,4.173120830539417,4.734212706914465,4.734212706914465,5.014758645101989,5.11996337192231,5.365441067836394,5.435577552383275,5.575850521477036,5.786259975117679,5.786259975117679,5.856396459664561,5.996669428758323,5.996669428758323,6.136942397852084,6.347351851492727,6.627897789680251,6.627897789680251,6.908443727867775,7.153921423781859,7.153921423781859,7.96049099607099,8.977470022000764,8.977470022000764
VN,0.0,0.021128248468201986,0.021128248468201986,0.021128248468201986,0.021128248468201986,0.021128248468201986,0.021128248468201986,0.021128248468201986,0.021128248468201986,0.021128248468201986,0.06338474540460595,0.06338474540460595,0.08451299387280795,0.08451299387280795,0.08451299387280795,0.10564124234100994,0.10564124234100994,0.1373336150433129,0.1373336150433129,0.1478977392774139,0.1584618635115149,0.1584618635115149,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.1690259877456159,0.19015423621381788,0.3169237270230298,0.3169237270230298,0.3274878512571308,0.40143672089583776,0.41200084512993873,0.49651383900274665,0.5598985844073526,0.5915909571096556,0.6444115782801606,0.6972321994506656,0.7923093175575745,0.8979505598985844,0.9613353053031904,0.9930276780054933,1.1937460384534122,1.299387280794422,1.415592647369533,1.48954151700824,1.6163110078174519,1.7219522501584619,1.8381576167335727,1.9860553560109866,2.1445172195225015,2.2395943376294105,2.3029790830340167,2.4614409465455314,2.5036974434819355,2.5353898161842383,2.5459539404183396,2.5882104373547437,2.6304669342911473,2.6515951827593494,2.693851679695753,2.7149799281639555,2.725544052398056,2.76780054933446,2.7994929220367633,2.810057046270864,2.8206211705049653,2.831185294739066,2.831185294739066,2.831185294739066,2.831185294739066,2.831185294739066
XK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.216487716125656,47.50166117727896,50.263385664330066,51.920420356560726,51.920420356560726,61.86262850994469,69.04311217627756,69.04311217627756,69.59545707368778,74.56656115037975,80.09001012448196,80.09001012448196,93.8986325597375,101.63146112348056,101.63146112348056,138.08622435255512,156.3136059670924,156.3136059670924,156.3136059670924,213.75747529775532,213.75747529775532,248.002858937189,265.12555075690585,281.6958976792124,281.6958976792124,281.6958976792124
XXX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,64.0,135.0,135.0,175.0,175.0,218.0,285.0,355.0,454.0,542.0,621.0,634.0,634.0,634.0,691.0,691.0,691.0,705.0,705.0,705.0,705.0,705.0,705.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,706.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,712.0,714.0,714.0,714.0,714.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0,721.0
YE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849,0.03539770382174849
ZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017323336613218398,0.017323336613218398,0.017323336613218398,0.0519700098396552,0.0519700098396552,0.1212633562925288,0.2252033759718392,0.29449672242471275,0.4157600787172416,0.6582867913022992,0.8834901672741383,1.074046870019541,1.074046870019541,2.0095070471333343,2.59850049198276,3.4993139958701165,4.157600787172416,4.746594232021842,6.963981318513796,9.597128483722992,12.282245658771846,16.058733040453458,20.268303837465524,20.562800559890242,22.17387086491955,22.9707443491276,23.438474437684494,23.90620452624139,25.326718128525297,26.071621602893693,27.45748853195116,28.67012209487645,29.20714552988622,30.29851573651898,31.961556051387944,33.503333009964386,34.69864323627645,35.13172665160691,37.64361046052358,39.358620785232205,41.835857920922436,43.412281552725304,45.127291877433926,48.2108457945868,52.55900328450462,54.7070970245437,54.7070970245437
ZM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11699922722010421,0.11699922722010421,0.11699922722010421,0.11699922722010421,0.17549884083015632,0.17549884083015632,0.17549884083015632,0.7019953633206253,0.9359938177608337,1.2869914994211464,1.637989181081459,1.696488794691511,2.0474864763518235,2.0474864763518235,2.105986089961876,2.281484930792032,2.281484930792032,2.281484930792032,2.281484930792032,2.281484930792032,2.281484930792032,2.281484930792032,2.281484930792032,2.339984544402084,2.339984544402084,2.5154833852322405,2.632482612452345,2.632482612452345,2.807981453282501,2.807981453282501,3.0419799077227094,3.33447797577297,3.5684764302131784,3.5684764302131784
